"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.173104375E0,1.721407717E0,-3.403324625E1,-2.328517978E0,3.415621599E1
3.183043375E0,2.282760592E0,-4.647369339E1,4.334048628E0,4.673113685E1
3.192983375E0,7.131581129E0,-5.708772297E1,1.355448323E1,5.910661197E1
3.202923375E0,1.029730812E1,-5.105833614E1,1.865073513E1,5.532484221E1
3.212863375E0,5.878853767E0,-2.754493252E1,1.485605940E1,3.184315829E1
3.222803375E0,7.949437322E-1,-1.178979471E1,1.089485731E1,1.607261991E1
3.232742375E0,-3.575714166E0,-4.563144876E0,1.051448658E1,1.200676688E1
3.242682375E0,-7.976230726E0,1.159673018E0,3.790316044E0,8.906828493E0
3.252622375E0,-1.114960178E1,4.386229765E0,-7.530315628E0,1.415126443E1
3.262561792E0,-1.022294323E1,4.419345471E0,-8.241538196E0,1.385504004E1
3.272501792E0,-9.891269281E0,2.445479248E0,-1.883565917E0,1.036172753E1
3.282441792E0,-1.398779699E1,1.898804930E0,7.143461502E-1,1.413415067E1
3.292380792E0,-1.671905130E1,1.670038465E0,-1.241667938E0,1.684806945E1
3.302320792E0,-1.526430381E1,1.944503260E0,-2.093163455E0,1.552937207E1
3.312260792E0,-1.150701401E1,3.219110318E0,-1.624060785E0,1.205867389E1
3.322200792E0,-7.401990294E0,5.006732782E0,-3.163215614E0,9.479597380E0
3.332140792E0,-3.543661777E0,6.917152621E0,-5.095522166E0,9.293486177E0
3.342080792E0,8.035990001E-1,8.384325448E0,-7.240072707E0,1.110681491E1
3.352019792E0,6.780906065E0,9.217477664E0,-9.472732601E0,1.485514202E1
3.361959792E0,1.154475662E1,9.474714807E0,-1.141681252E1,1.879880938E1
3.371899792E0,1.549833043E1,8.001924561E0,-9.730427581E0,1.997273801E1
3.381839792E0,1.946850449E1,6.841009594E0,-6.927706261E0,2.176729642E1
3.391779792E0,2.055792146E1,5.808785997E0,-3.225648090E0,2.160497477E1
3.401718792E0,1.926475592E1,4.527446455E0,-1.511273404E0,1.984723002E1
3.411658792E0,1.563937697E1,3.225915892E0,-2.679794136E0,1.619190977E1
3.421598792E0,1.032324871E1,1.208014873E0,-2.626055301E0,1.072030458E1
3.431538792E0,4.878834879E0,-9.116931868E-1,-6.187647564E0,7.932288234E0
3.441478792E0,2.470358566E0,-1.293771307E0,-1.313345564E1,1.342624939E1
3.451418792E0,1.911325573E0,8.611038955E0,-1.703232290E1,1.918080240E1
3.461357792E0,-1.394489889E0,4.786171948E1,-1.182980019E1,4.932172915E1
3.471297792E0,6.855917655E0,1.612499992E1,1.249484730E1,2.152069791E1
3.481237792E0,8.657543177E-1,1.172077769E1,-1.281516128E1,1.738834434E1
3.491177792E0,-6.887411928E0,1.079412382E1,-1.663455670E1,2.099185624E1
3.501117792E0,-7.124135869E0,8.126433417E0,-1.333726501E1,1.716609653E1
3.511057792E0,-4.783319735E0,1.028590488E1,-1.235484975E1,1.677266524E1
3.520996792E0,-2.141451078E0,1.282240598E1,-1.099040783E1,1.702318925E1
3.530936792E0,-1.907007697E0,1.304878678E1,-1.048901610E1,1.685013275E1
3.540876792E0,-2.080010436E0,1.193246795E1,-1.014777845E1,1.580150759E1
3.550816792E0,-2.130621742E0,1.128935024E1,-7.209172511E0,1.356322772E1
3.560756792E0,-2.446093791E0,1.099215966E1,-8.965331107E-1,1.129666855E1
3.570695792E0,-1.116549949E0,1.135496418E1,7.932043317E0,1.389601405E1
3.580635792E0,3.254007378E0,1.140801363E1,1.191850830E1,1.681612854E1
3.590575792E0,5.373477749E0,1.010027683E1,5.318807452E0,1.261663854E1
3.600515792E0,6.644733183E0,8.877865532E0,-5.876194453E-1,1.110469595E1
3.610455792E0,1.580480639E1,6.627333038E0,1.568341001E1,2.323107397E1
3.620395792E0,1.743484289E1,-1.526708007E1,4.005252909E1,4.627377839E1
3.630334792E0,-2.639410853E-1,-3.671339473E1,1.326357373E1,3.903671868E1
3.640274792E0,-1.498849182E1,-4.534939077E1,-5.575046475E0,4.808641464E1
3.650214792E0,-1.190508193E1,-3.621559787E1,-8.890010199E0,3.914502249E1
3.660154792E0,-8.768281694E0,-1.887095296E1,-5.225912737E0,2.145473825E1
3.670094792E0,-4.360878869E0,-5.369384698E0,1.054436000E0,6.997098814E0
3.680033792E0,-1.927649099E0,1.480255972E0,1.917307860E-1,2.437980616E0
3.689973792E0,-6.475488742E-1,4.762154860E0,-2.043318281E0,5.222316350E0
3.699913792E0,-4.225695044E-1,5.704616096E0,-2.296972834E0,6.164194513E0
3.709853792E0,-2.354887167E-1,3.901365194E0,5.010151649E-1,3.940446867E0
3.719793792E0,-3.051089407E0,-3.525252403E0,4.872433348E0,6.743675393E0
3.729733792E0,5.744814827E-1,-1.432260271E1,5.434032683E0,1.532956910E1
3.739672792E0,4.823877484E0,-1.964827012E1,4.400381196E0,2.070477402E1
3.749612792E0,3.586815690E0,-1.597290916E1,3.783263717E0,1.680214743E1
3.759552792E0,3.383456254E0,-9.369314652E0,1.292299563E0,1.004499236E1
3.769492792E0,1.897511234E0,-4.401695065E0,1.188833667E0,4.938501171E0
3.779432792E0,1.483512432E0,-8.179903865E-1,1.202678704E-1,1.698346775E0
3.789372792E0,1.200758479E0,1.112184271E0,-9.101085913E-1,1.872717925E0
3.799311792E0,-3.552154273E-2,1.378218550E0,-1.446140977E0,1.998016986E0
3.809251792E0,-1.849105936E0,5.326509404E-1,-1.652023194E0,2.536156624E0
3.819191792E0,-3.202663270E0,-9.558805954E-1,-1.713894922E0,3.756087796E0
3.829131792E0,-3.717244267E0,-2.919616517E0,-1.490189806E0,4.956080226E0
3.839071792E0,-3.176454295E0,-4.834282020E0,-9.433435804E-1,5.860890858E0
3.849010792E0,-2.224465606E0,-6.136313104E0,-4.038543212E-1,6.539547695E0
3.858950792E0,-1.268734553E0,-6.494368524E0,-5.506106633E-1,6.640006174E0
3.868890792E0,-4.115602206E-1,-5.908391562E0,-5.820178127E-1,5.951236627E0
3.878830792E0,7.561446789E-1,-5.092080495E0,-7.216317809E-1,5.198248837E0
3.888770792E0,1.776530588E0,-4.055104866E0,-8.697405839E-1,4.511805081E0
3.898710792E0,2.591440077E0,-2.969016718E0,-8.465078419E-1,4.030781248E0
3.908649792E0,2.983490624E0,-2.056830027E0,-5.047170371E-1,3.658757350E0
3.918589792E0,2.954640169E0,-1.349942585E0,-3.744124210E-1,3.269927854E0
3.928529792E0,2.930337971E0,-1.056595961E0,-3.114700681E-1,3.130541368E0
3.938469792E0,2.329418157E0,-9.902324027E-1,-4.049652922E-1,2.563346650E0
3.948409792E0,1.284824190E0,-1.115230086E0,-5.142035598E-1,1.777334140E0
3.958348792E0,6.297208598E-1,-1.161952263E0,-8.813139778E-1,1.588519987E0
3.968288792E0,3.650736867E-1,-9.554198349E-1,-1.942537426E0,2.195349063E0
3.978228792E0,-3.310330975E-1,-6.586572683E-1,-2.993038250E0,3.082481188E0
3.988168792E0,-1.024553220E0,-1.899450463E-1,-3.210851126E0,3.375700427E0
3.998108792E0,-9.853752668E-1,4.250200725E-1,-2.834438957E0,3.030783839E0
4.008048792E0,-4.277175392E-1,1.139442821E0,-2.457298810E0,2.742187024E0
4.017987792E0,1.773286553E-1,1.766488872E0,-2.035014650E0,2.700594937E0
4.027927792E0,6.534510536E-1,2.462315136E0,-1.720849600E0,3.074299506E0
4.037867792E0,1.057419103E0,3.382406679E0,-1.628762970E0,3.900215239E0
4.047807792E0,1.502305091E0,4.416403152E0,-1.596343668E0,4.930502052E0
4.057747792E0,1.854809310E0,5.570478630E0,-1.635008381E0,6.094571531E0
4.067686792E0,1.979017912E0,7.523822880E0,-1.928249170E0,8.015146130E0
4.077626792E0,2.201943301E0,1.152352070E1,-2.242565662E0,1.194442064E1
4.087566792E0,2.475504701E0,1.381295940E1,-2.270286727E0,1.421549059E1
4.097506792E0,2.880078229E0,1.310865525E1,-2.650482629E0,1.368052453E1
4.107446792E0,3.584809803E0,1.113911422E1,-3.620548570E0,1.224904481E1
4.117386792E0,4.340626161E0,9.453136827E0,-4.896992238E0,1.149710243E1
4.127325792E0,5.103530513E0,8.285968848E0,-6.157794605E0,1.151615117E1
4.137265792E0,5.367650998E0,7.614530151E0,-7.434258739E0,1.191893240E1
4.147205792E0,5.040806846E0,6.968896971E0,-8.598320677E0,1.216167658E1
4.157145792E0,4.761903723E0,6.326276277E0,-8.987008490E0,1.197763834E1
4.167085792E0,4.292422592E0,5.632939172E0,-8.569947063E0,1.111750368E1
4.177025792E0,3.423560552E0,4.750910665E0,-8.074301981E0,9.974280499E0
4.186964792E0,2.204310400E0,3.959344431E0,-8.127294711E0,9.305284090E0
4.196904792E0,1.229999819E0,3.350402529E0,-8.337726647E0,9.069497357E0
4.206844792E0,5.762850563E-1,2.677540035E0,-7.874635938E0,8.337338680E0
4.216784792E0,1.133576310E-1,1.682234003E0,-6.047783920E0,6.278411546E0
4.226724792E0,-3.687630605E-1,3.376667637E-1,-3.262379129E0,3.300473090E0
4.236663792E0,-1.006762993E0,-1.202723143E0,-3.878197356E0,4.183363410E0
4.246603792E0,-1.542437456E0,-3.413272961E0,-5.386825188E0,6.561054124E0
4.256543792E0,-1.544240152E0,-6.369099530E0,-5.857261169E0,8.789631100E0
4.266484500E0,-1.249854479E0,-9.670006548E0,-5.085830407E0,1.099712843E1
4.276424500E0,2.119257532E-1,-1.076101454E1,-2.359253867E0,1.101863990E1
4.286364500E0,1.093904559E0,-7.339832053E0,5.670775920E-1,7.442535774E0
4.296303500E0,2.256718263E-2,-2.608532365E0,1.182106957E0,2.863970537E0
4.306243500E0,-4.681101049E-1,1.130021787E0,2.215042599E-1,1.243036784E0
4.316183500E0,-1.241860165E0,3.221693033E0,-2.270006974E-2,3.452830428E0
4.326123500E0,-2.352394206E0,4.816746220E0,5.377742708E-1,5.387393044E0
4.336063500E0,-3.093804486E0,6.737279989E0,2.376717746E0,7.785329479E0
4.346002500E0,-3.578094860E0,9.423820642E0,6.539489733E0,1.201565996E1
4.355942500E0,-3.585150695E0,1.203752604E1,9.410055127E0,1.569409048E1
4.365882500E0,-2.433141916E0,1.381961821E1,8.607776209E0,1.646195123E1
4.375822500E0,-6.825849518E-2,1.424209240E1,8.011147374E0,1.634075694E1
4.385762500E0,3.680524045E0,1.268609101E1,8.163024123E0,1.552797879E1
4.395702500E0,9.890720812E0,6.001338902E0,1.759633129E1,2.105880580E1
4.405641500E0,1.453697684E1,-4.413057375E0,3.395103908E1,3.719505109E1
4.415581500E0,1.577533175E0,-4.191229216E0,-5.423179228E-2,4.478610761E0
4.425521500E0,-3.781157843E0,-4.405988091E0,-1.615583463E1,1.716743657E1
4.435461500E0,-3.224046537E0,-8.631167411E0,-1.046580967E1,1.394362575E1
4.445401500E0,-2.201340745E-1,-1.720981045E1,3.692430146E0,1.760284282E1
4.455340500E0,1.287690496E0,-3.154682304E1,1.797081154E1,3.632919292E1
4.465280500E0,-3.025911442E-1,-4.150137557E1,1.977042781E1,4.597092071E1
4.475220500E0,-8.014565656E0,-3.449593409E1,8.388278165E0,3.639458671E1
4.485160500E0,-7.212441105E0,-1.920347476E1,-1.925790298E1,2.813644571E1
4.495100500E0,-2.417119083E0,-1.636806400E1,-1.029634801E1,1.948770808E1
4.505040500E0,-2.220886672E0,-1.203108007E1,4.397990270E0,1.300082857E1
4.514979500E0,-2.023549575E-2,-5.725597660E0,4.358246160E0,7.195636708E0
4.524919500E0,1.111791631E0,-1.250642830E0,-9.610099192E-1,1.929696396E0
4.534859500E0,1.139505533E0,2.098748716E0,-1.547108942E0,2.845481525E0
4.544799500E0,1.987427231E0,2.752325923E0,5.441828191E-2,3.395309461E0
4.554739500E0,1.264960176E0,-1.794297060E0,1.000236842E0,2.412488327E0
4.564678500E0,4.316869947E-1,-5.920844377E0,2.161613885E0,6.317857737E0
4.574618500E0,3.171722728E-1,-7.504444622E0,3.582560379E0,8.321780231E0
4.584558500E0,1.657002244E-1,-7.553020366E0,3.445381776E0,8.303386586E0
4.594498500E0,-2.488998174E-1,-6.007558000E0,2.053182533E0,6.353602345E0
4.604438500E0,-1.378999446E0,-4.025244305E0,8.808759483E-1,4.345132176E0
4.614378500E0,-2.866485499E0,-2.646264448E0,-1.384451463E-1,3.903667725E0
4.624317500E0,-3.897337340E0,-1.580819895E0,-9.021236336E-1,4.301401740E0
4.634257500E0,-4.574638748E0,-1.463183856E-1,-7.060138679E-1,4.631110485E0
4.644197500E0,-5.187938579E0,1.399965515E0,1.830272055E-1,5.376626182E0
4.654137500E0,-5.617741674E0,2.799665565E0,7.623658240E-1,6.322843541E0
4.664077500E0,-5.835313060E0,3.964736733E0,1.057781192E0,7.133646818E0
4.674017500E0,-5.961940947E0,4.884554041E0,1.436743916E0,7.840142927E0
4.683956500E0,-5.881406661E0,5.708209795E0,2.024438206E0,8.442331042E0
4.693896500E0,-5.461143883E0,6.232427881E0,2.791696980E0,8.744187889E0
4.703836500E0,-4.890499782E0,5.883063762E0,3.734002680E0,8.512943284E0
4.713776500E0,-4.106736950E0,4.182538499E0,4.787223628E0,7.568119102E0
4.723716500E0,-2.316387052E0,1.535342590E0,5.769036625E0,6.403491971E0
4.733655500E0,-1.007077792E0,-6.332423455E-1,7.227028738E0,7.324284670E0
4.743595500E0,-6.432629382E-1,-2.043820556E0,9.781201293E0,1.001313579E1
4.753535500E0,1.023516435E0,-2.429854318E0,7.827006274E0,8.259164916E0
4.763475500E0,2.780973479E0,-8.434479940E-1,4.071860647E-1,2.934453697E0
4.773415500E0,2.784390299E0,7.542984205E-1,-6.540371493E0,7.148304324E0
4.783354500E0,1.317253433E0,1.201282974E0,-1.144026103E1,1.157833363E1
4.793294500E0,-6.495968615E-1,7.776662332E-1,-1.408233477E1,1.411874263E1
4.803234500E0,-1.923565842E0,-2.720884860E-2,-1.269117341E1,1.283614928E1
4.813174500E0,-2.337365400E0,-6.760118043E-1,-7.223733248E0,7.622505560E0
4.823114500E0,-2.840286757E0,-1.586547827E0,3.042161585E0,4.454111582E0
4.833054500E0,-4.462826828E0,-2.782360146E0,5.333831288E0,7.490534526E0
4.842993500E0,-3.448825786E0,-2.104072021E0,7.117675281E-1,4.102210549E0
4.852933500E0,-1.173905287E0,2.615899857E0,1.078084479E0,3.063209400E0
4.862873500E0,-1.050494246E0,5.160205235E0,9.527222219E-1,5.351535842E0
4.872813500E0,-3.006459364E0,5.737866288E0,-6.591852719E-1,6.511254308E0
4.882753500E0,-4.821635369E0,6.886282246E0,1.614715034E0,8.560160948E0
4.892693500E0,-4.461420865E0,8.680477565E0,2.521909958E0,1.008042642E1
4.902632500E0,-1.593820886E0,9.547496855E0,-2.455282690E0,9.986159136E0
4.912572500E0,1.364435932E0,1.071800944E1,-4.229482285E0,1.160284156E1
4.922512500E0,4.171774945E0,1.080961192E1,-2.119224495E0,1.177890184E1
4.932452500E0,6.669184484E0,1.145726356E1,4.268582032E0,1.392722882E1
4.942392500E0,7.251080675E0,1.206277665E1,4.490218987E0,1.477331439E1
4.952331500E0,4.880416551E0,1.066421506E1,-2.684007640E0,1.203111988E1
4.962271500E0,6.121869897E0,1.084461102E1,7.048866416E0,1.430976579E1
4.972211500E0,1.397795145E1,1.335804602E0,2.268728327E1,2.668108549E1
4.982151500E0,8.310109663E0,-1.444574975E1,5.047070383E0,1.741294139E1
4.992091500E0,2.776712613E-1,-2.072238258E1,1.056621982E0,2.075116120E1
5.002030500E0,6.373546922E-1,-2.470926214E1,9.936892766E-1,2.473744681E1
5.011970500E0,1.220802295E0,-3.295752229E1,-8.059747092E0,3.395067241E1
5.021910500E0,-2.164140759E0,-4.638238795E1,3.532863577E-1,4.643419245E1
5.031850500E0,-2.828187114E0,-5.434652956E1,1.039312294E1,5.540361831E1
5.041790500E0,-1.260526963E0,-5.318136191E1,9.825300994E0,5.409605090E1
5.051730500E0,-2.719185366E0,-3.932753516E1,5.729084939E0,3.983555453E1
5.061669500E0,-4.060384609E0,-2.230949467E1,1.527780386E0,2.272739291E1
5.071609500E0,-6.018767697E0,-1.171146775E1,1.814324359E0,1.329194547E1
5.081549500E0,-7.537444553E0,-3.649756581E0,6.241448380E0,1.044459053E1
5.091489500E0,-8.423273166E0,-1.471627235E-1,6.156635102E0,1.043443067E1
5.101429500E0,-9.777330437E0,6.229360431E-1,3.165750382E0,1.029593198E1
5.111368500E0,-1.021428935E1,1.888744796E0,-4.966262448E-1,1.039931255E1
5.121308500E0,-9.534512528E0,4.033019933E0,-4.027387894E0,1.110819662E1
5.131248500E0,-8.293518773E0,6.373272103E0,-5.992680345E0,1.205459533E1
5.141188500E0,-7.940600132E0,8.645280835E0,-6.209783953E0,1.327988810E1
5.151128500E0,-8.050831257E0,1.016670588E1,-5.109863048E0,1.393874072E1
5.161068500E0,-6.944390121E0,1.062303195E1,-3.202670871E0,1.308932629E1
5.171007500E0,-4.398013659E0,1.053267843E1,-1.955507866E0,1.158032168E1
5.180947500E0,8.063791318E-1,1.001953965E1,-2.950490400E0,1.047601144E1
5.190887500E0,6.873534147E0,8.907238435E0,-6.180711012E0,1.283688268E1
5.200827500E0,9.717511082E0,7.080689887E0,-8.393151820E0,1.466325981E1
5.210767500E0,1.205130325E1,4.989059572E0,-8.579806638E0,1.561210131E1
5.220706500E0,1.554641793E1,3.441037295E0,-7.079277785E0,1.742549919E1
5.230646500E0,1.735055761E1,2.222037258E0,-4.563521144E0,1.807774942E1
5.240586500E0,1.741983542E1,8.761175573E-1,-2.275686631E0,1.758968441E1
5.250526500E0,1.435043429E1,-3.919090444E-1,-3.241934047E0,1.471729233E1
5.260465750E0,9.254877040E0,-9.472805107E-1,-6.013495263E0,1.107755454E1
5.270405750E0,4.977012554E0,1.412488496E-1,-1.113994920E1,1.220201104E1
5.280344750E0,2.429651420E0,4.700332834E0,-1.351883626E1,1.451741260E1
5.290284750E0,1.654816116E-1,3.389594895E1,-1.622027679E1,3.757738839E1
5.300224750E0,6.512448115E0,2.412826876E1,5.145387806E0,2.551588426E1
5.310164750E0,3.227862138E0,1.230610620E1,-7.689601969E0,1.486570961E1
5.320104750E0,-2.647224560E0,1.403853094E1,-1.602240935E1,2.146638652E1
5.330043750E0,-5.145421720E0,1.073870858E1,-1.380746769E1,1.823297537E1
5.339983750E0,-3.590483941E0,1.253037264E1,-1.270465943E1,1.820192805E1
5.349923750E0,-1.452267104E0,1.513100016E1,-1.152645249E1,1.907656553E1
5.359863750E0,-8.438780567E-1,1.521572514E1,-1.017223150E1,1.832224646E1
5.369803750E0,-1.574752239E0,1.422195225E1,-8.830472095E0,1.681430962E1
5.379743750E0,-2.273060792E0,1.339352225E1,-7.201473482E0,1.537577523E1
5.389682750E0,-2.117290236E0,1.279934924E1,-4.378435426E0,1.369222245E1
5.399622750E0,-9.695021959E-1,1.196553395E1,1.304113278E0,1.207537364E1
5.409562750E0,1.174165780E0,1.152524329E1,7.803691671E0,1.396808870E1
5.419502750E0,3.620478988E0,1.072565292E1,7.479835446E0,1.356817736E1
5.429442750E0,4.943521457E0,9.557334210E0,1.935537724E0,1.093285635E1
5.439381750E0,8.327952442E0,9.490713959E0,1.684075291E0,1.273831044E1
5.449321750E0,1.956149276E1,5.182558556E0,2.527741035E1,3.237990714E1
5.459261750E0,9.686801505E0,-2.131786303E1,4.199643827E1,4.808311798E1
5.469201750E0,-6.863355314E0,-4.283193522E1,-3.664600323E0,4.353285674E1
5.479141750E0,-8.830736389E0,-4.727869595E1,-2.126268168E1,5.258667728E1
5.489081750E0,-9.154408427E0,-3.789563390E1,7.718903536E-1,3.899330811E1
5.499020750E0,-3.904045850E0,-1.619726215E1,1.889913654E0,1.676796496E1
5.508960750E0,-4.198542913E0,-2.769479899E0,-3.619855675E0,6.196865063E0
5.518900750E0,-2.826843424E0,2.787666494E0,-3.009244977E0,4.981734995E0
5.528840750E0,-2.933156914E0,5.878623387E0,-4.420519592E0,7.918498334E0
5.538780750E0,-4.310501013E0,7.058300899E0,-4.498363574E0,9.414632515E0
5.548719750E0,-4.930307919E0,4.653863257E0,-2.842964782E0,7.351790812E0
5.558659750E0,-1.191189803E0,-6.337265534E0,1.549020982E-1,6.450105600E0
5.568599750E0,3.817351523E0,-1.969731656E1,9.663175246E0,2.226956237E1
5.578539750E0,2.445849377E0,-2.257670774E1,1.049635553E1,2.501726186E1
5.588479750E0,2.279848386E0,-1.616499955E1,4.002591022E0,1.680849946E1
5.598419750E0,2.593731600E0,-7.730216144E0,-1.065526414E0,8.223079215E0
5.608358750E0,2.146474274E0,-2.564585862E0,-2.778555948E0,4.347967986E0
5.618298750E0,2.005015802E0,4.513664567E-1,-2.881310238E0,3.539176279E0
5.628238750E0,1.531449806E0,1.754017931E0,-2.810744285E0,3.649959020E0
5.638178750E0,7.030890906E-1,1.351562263E0,-2.048937455E0,2.553272315E0
5.648118750E0,-1.039137930E-2,-1.447104013E-1,-7.164885700E-1,7.310300622E-1
5.658057750E0,-6.107100999E-1,-2.115437838E0,-4.986938202E-1,2.257595978E0
5.667997750E0,-8.074279761E-1,-4.004435819E0,-9.522588301E-1,4.194549206E0
5.677937750E0,-7.164175263E-1,-5.430360047E0,-1.049371142E0,5.577028251E0
5.687877750E0,-7.216896683E-1,-6.084650615E0,-3.323229933E-1,6.136305701E0
5.697817750E0,-5.329566036E-1,-5.822187815E0,4.587473971E-1,5.864500224E0
5.707756750E0,-1.925279076E-1,-5.000428314E0,5.889882785E-1,5.038676166E0
5.717696750E0,3.817923380E-1,-3.926046876E0,6.079724336E-1,3.991145192E0
5.727636750E0,1.206993072E0,-2.692593107E0,5.576933956E-1,3.002983822E0
5.737576750E0,2.174508165E0,-1.507123343E0,7.843688965E-1,2.759554510E0
5.747516750E0,3.224616348E0,-3.133803535E-1,1.365016122E0,3.515626097E0
5.757456750E0,3.609448800E0,7.651467597E-1,1.355508549E0,3.930772651E0
5.767395750E0,3.180973900E0,1.636197705E0,1.225576401E-3,3.577113275E0
5.777335750E0,2.393421341E0,2.287836560E0,-1.579954507E0,3.668639814E0
5.787275750E0,1.629621341E0,2.925677741E0,-2.674568480E0,4.285857267E0
5.797215750E0,9.606652258E-1,3.678396828E0,-3.356576604E0,5.071497550E0
5.807155750E0,2.895374545E-1,4.449648081E0,-3.549126000E0,5.699078465E0
5.817094750E0,-1.866052629E-1,5.244498696E0,-3.396319544E0,6.250965889E0
5.827034750E0,-4.190255070E-1,5.876361099E0,-3.135677567E0,6.673805207E0
5.836974750E0,-3.117326081E-1,6.226866009E0,-3.016790809E0,6.926186851E0
5.846914750E0,-4.162428170E-2,6.775928330E0,-3.149084063E0,7.472059137E0
5.856854750E0,2.494805190E-1,7.997618671E0,-3.351142201E0,8.674923573E0
5.866794750E0,5.060939102E-1,9.020166296E0,-3.518359120E0,9.695276270E0
5.876733750E0,9.790382007E-1,9.089028955E0,-3.657557352E0,9.846150970E0
5.886673750E0,1.709141866E0,8.419287704E0,-4.012709044E0,9.481951552E0
5.896613750E0,2.666277420E0,7.459880068E0,-4.416904843E0,9.070165065E0
5.906553750E0,3.661216539E0,6.776984337E0,-5.008387544E0,9.187816337E0
5.916493750E0,4.513043301E0,6.290804728E0,-6.306998591E0,9.985990947E0
5.926432750E0,4.909804072E0,5.888943722E0,-7.317084045E0,1.059837502E1
5.936372750E0,5.092441853E0,5.199720134E0,-7.514493062E0,1.046124560E1
5.946312750E0,5.072166048E0,4.188513769E0,-7.036173280E0,9.632146721E0
5.956252750E0,4.604451946E0,3.524331467E0,-6.135022039E0,8.441586665E0
5.966192750E0,3.386584222E0,2.783869312E0,-6.100589540E0,7.512394677E0
5.976132750E0,1.601110318E0,2.197483045E0,-6.673916051E0,7.206499944E0
5.986071750E0,-5.413644612E-2,1.781761799E0,-7.227416993E0,7.444001764E0
5.996011750E0,-1.343064213E0,1.099398749E0,-7.409190556E0,7.609770284E0
6.005951750E0,-2.100968172E0,-2.301744747E-1,-7.166645127E0,7.471803659E0
6.015891750E0,-2.193686302E0,-1.762615092E0,-6.084209735E0,6.703482651E0
6.025831750E0,-2.975945669E0,-2.726007605E0,-4.180258670E0,5.810501926E0
6.035770750E0,-3.999919722E0,-3.654975221E0,-2.892665530E0,6.142126303E0
6.045710750E0,-4.860146886E0,-4.795360029E0,-2.345185759E0,7.219169052E0
6.055650750E0,-4.748007230E0,-5.496450541E0,-3.435825964E0,8.034889001E0
6.065590750E0,-3.454733520E0,-5.227022538E0,-5.236374575E0,8.165572056E0
6.075530750E0,-1.240082173E0,-3.430365542E0,-6.402277801E0,7.368471523E0
6.085470750E0,4.080884363E-1,-1.442209893E0,-5.365280537E0,5.570703797E0
6.095409750E0,2.192771212E0,9.346025777E-1,-1.964085585E0,3.088585397E0
6.105349750E0,2.603948148E0,2.861434382E0,-3.973340911E-1,3.889245050E0
6.115289750E0,2.064910879E0,4.334131073E0,-4.078468001E-1,4.818183071E0
6.125229750E0,1.845205259E0,5.689117466E0,2.863034327E-2,5.980941371E0
6.135169750E0,2.638115768E0,7.214495232E0,1.318798560E0,7.794089164E0
6.145108750E0,4.788260924E0,9.045818616E0,4.458476207E0,1.116388316E1
6.155048750E0,7.217753300E0,1.054042015E1,5.830848126E0,1.404262117E1
6.164988750E0,8.322343208E0,1.113165317E1,6.497689158E0,1.534258985E1
6.174928750E0,8.443443722E0,1.035049323E1,4.411190944E0,1.406709129E1
6.184868750E0,9.707187822E0,7.509342835E0,3.958176742E0,1.289522735E1
