"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.717269958E0,8.634035470E0,6.785263263E-1,-5.023313146E0,1.001202484E1
9.727215958E0,8.624202792E0,6.382999677E-1,-4.781744495E0,9.881770138E0
9.737161959E0,8.626518289E0,6.725000397E-1,-4.611944276E0,9.805055028E0
9.747108958E0,8.714080929E0,6.555032802E-1,-4.757668877E0,9.949889654E0
9.757054958E0,9.092730242E0,1.503041986E0,-6.851452721E0,1.148387055E1
9.767000958E0,-5.778310309E0,5.184600989E0,-3.942505619E0,8.707026358E0
9.776947958E0,-4.277938980E1,-2.406707969E0,7.132569776E1,8.320591082E1
9.786893958E0,-1.793273213E1,-1.447575065E1,1.283698192E2,1.304221635E2
9.796839959E0,-1.427223714E1,-1.265174564E1,6.564345311E1,6.835807456E1
9.806785958E0,-1.969947068E1,-1.257435423E1,2.500949561E1,3.422949605E1
9.816732958E0,-1.667549189E1,-9.932474610E0,1.121919885E1,2.241866420E1
9.826678958E0,-1.250890401E1,-6.133705246E0,5.804718089E-1,1.394388637E1
9.836624959E0,-8.277219075E0,-3.715451803E0,-1.558395823E0,9.205733825E0
9.846571958E0,-7.927830398E0,-4.725359209E0,-9.370209861E-1,9.276719399E0
9.856517958E0,-7.514284317E0,-5.028951032E0,2.590950372E0,9.405734480E0
9.866463958E0,-5.269061680E0,-4.389551568E0,5.924007720E0,9.062286766E0
9.876409959E0,-2.481300461E0,-3.873559345E0,5.164075508E0,6.915850622E0
9.886356958E0,1.387281150E-1,-2.802379258E0,3.344972804E0,4.365938394E0
9.896302958E0,1.722806955E0,-6.183975805E-1,2.836056297E0,3.375454738E0
9.906248958E0,1.928213502E0,1.612610621E0,1.412437041E0,2.883313843E0
9.916195958E0,1.621714736E0,3.367961133E0,-2.016362032E0,4.247215172E0
9.926141958E0,5.629333779E-1,4.176635150E0,-4.595991610E0,6.235728830E0
9.936087959E0,-1.021093422E-1,4.562153773E0,-6.089118472E0,7.609273102E0
9.946033958E0,-7.366065001E-1,4.739962923E0,-6.620416952E0,8.175558590E0
9.955980958E0,-8.205269086E-1,4.420678343E0,-6.709349009E0,8.076572636E0
9.965926958E0,-1.022368992E0,4.184558712E0,-6.609306657E0,7.889151061E0
9.975872959E0,-1.669152320E0,4.633534535E0,-7.464450837E0,8.942803702E0
9.985819958E0,-6.755030966E-1,3.775962299E0,-8.526901615E0,9.349986464E0
9.995765958E0,1.090166581E0,2.513182696E0,-9.062941017E0,9.467916894E0
1.000571196E1,2.573839665E0,1.782748956E0,-9.309110550E0,9.821526546E0
1.001565796E1,3.563581486E0,1.211819364E0,-9.326389073E0,1.005729349E1
1.002560496E1,3.952178083E0,7.857726668E-1,-9.132138721E0,9.981638538E0
1.003555096E1,4.072000688E0,6.804989576E-1,-8.951883096E0,9.858015997E0
1.004549696E1,4.205695812E0,5.727919297E-1,-8.899362820E0,9.859747789E0
1.005544296E1,4.181743278E0,4.475378461E-1,-9.010200301E0,9.943388579E0
1.006538996E1,3.657499172E0,3.304426018E-1,-9.555078939E0,1.023650458E1
1.007533596E1,4.121781836E0,4.225192183E-1,-9.192105426E0,1.008277790E1
1.008528196E1,4.609936634E0,5.241954646E-1,-8.734688855E0,9.890454290E0
1.009522896E1,5.091671775E0,5.471032475E-1,-8.386370804E0,9.826273896E0
1.010517496E1,5.373546161E0,5.663320720E-1,-8.225836083E0,9.841753381E0
1.011512096E1,5.635499083E0,5.385532661E-1,-8.017767007E0,9.814961911E0
1.012506696E1,5.834333652E0,5.300031750E-1,-7.903139945E0,9.837681308E0
1.013501396E1,6.018906276E0,4.915233797E-1,-7.763752849E0,9.835887672E0
1.014495996E1,6.203298222E0,4.683657745E-1,-7.610490895E0,9.829539511E0
1.015490596E1,6.429188442E0,4.816486384E-1,-7.456360629E0,9.857168116E0
1.016485296E1,6.711109605E0,4.826873963E-1,-7.422430406E0,1.001820605E1
1.017479896E1,7.012127776E0,4.482212394E-1,-7.313506719E0,1.014190410E1
1.018474496E1,7.330450780E0,4.159364229E-1,-7.125891788E0,1.023165898E1
1.019469096E1,7.607920459E0,4.007816460E-1,-6.817019053E0,1.022315159E1
1.020463796E1,7.877070134E0,3.370683011E-1,-6.092287663E0,9.963825466E0
1.021458396E1,8.132298174E0,3.044285586E-1,-5.657155416E0,9.911122930E0
1.022452996E1,8.474165577E0,2.497465856E-1,-5.563007643E0,1.014006458E1
1.023447696E1,8.757898793E0,1.833566961E-1,-5.201039851E0,1.018750345E1
1.024442296E1,9.007652670E0,1.381369615E-1,-4.718314776E0,1.016953208E1
1.025436896E1,9.240169539E0,9.245589981E-2,-4.216038952E0,1.015698113E1
1.026431496E1,9.388822133E0,8.226945628E-2,-3.307804686E0,9.954813968E0
1.027426196E1,9.518399940E0,8.924109151E-2,-2.703425366E0,9.895272109E0
1.028420796E1,9.288521919E0,3.209488140E0,-5.904730035E0,1.146487202E1
1.029415396E1,-4.027939170E1,8.716498168E0,1.256219085E1,4.308381802E1
1.030410096E1,-6.705701983E1,-2.367403132E0,5.069739454E1,8.409800425E1
1.031404696E1,-1.071211662E1,-8.394619471E0,8.134953278E1,8.248009191E1
1.032399296E1,-2.399319106E1,-9.951699085E0,6.578041361E1,7.072320939E1
1.033393896E1,-1.939650889E1,-8.333210258E0,2.940868573E1,3.620135007E1
1.034388596E1,-1.337732780E1,-4.988191845E0,8.269942215E0,1.649930002E1
1.035383196E1,-1.404870510E1,-4.662449309E0,3.118061076E0,1.512702394E1
1.036377796E1,-1.173280307E1,-3.528976495E0,-1.379955758E0,1.232950206E1
1.037372396E1,-9.083802713E0,-2.701068646E0,-3.877675200E0,1.023951212E1
1.038367096E1,-6.048083882E0,-2.728177799E0,-2.959645386E0,7.265106576E0
1.039361696E1,-3.009304034E0,-2.649281611E0,1.462607321E0,4.267765691E0
1.040356296E1,-4.069837511E-1,-1.982976769E0,3.783194135E0,4.290733097E0
1.041351046E1,1.811759478E0,-7.162247144E-2,2.130845836E0,2.797875294E0
1.042345646E1,2.249903626E0,1.548254997E0,-6.962753302E-1,2.818503006E0
1.043340246E1,1.247668643E0,2.235294650E0,-3.722674869E0,4.517911840E0
1.044334846E1,9.693905872E-1,2.124098003E0,-5.756839333E0,6.212303079E0
1.045329546E1,1.220837525E0,2.478100864E0,-6.320255399E0,6.897612374E0
1.046324146E1,1.065738083E0,2.395684944E0,-6.567559876E0,7.071629709E0
1.047318746E1,8.587235525E-1,1.751867617E0,-7.043508028E0,7.308724350E0
1.048313446E1,7.764020652E-1,1.447726741E0,-7.390540861E0,7.570918512E0
1.049308046E1,-2.120229632E-2,3.330945626E0,-7.192374630E0,7.926279147E0
1.050302646E1,1.938217503E-1,3.831240706E0,-8.691760937E0,9.500667366E0
1.051297246E1,4.320785388E-1,2.972987562E0,-9.334971031E0,9.806479035E0
1.052291946E1,-3.332886609E-1,2.431381465E0,-1.034236326E1,1.062954255E1
1.053286546E1,-2.753608802E-1,1.777817999E0,-1.076966842E1,1.091889273E1
1.054281146E1,1.098000095E0,1.175151182E0,-9.969168227E0,1.009806415E1
1.055275846E1,2.348560187E0,9.266187894E-1,-9.188336896E0,9.528897745E0
1.056270446E1,3.334555697E0,8.785144041E-1,-8.722723698E0,9.379603295E0
1.057265046E1,4.379750465E0,9.062451167E-1,-8.426060534E0,9.539496343E0
1.058259646E1,5.041562891E0,8.556635584E-1,-8.145953761E0,9.618008068E0
1.059254346E1,5.410525707E0,8.223633729E-1,-8.045719621E0,9.730553641E0
1.060248946E1,5.746279846E0,8.241821493E-1,-7.928785833E0,9.826731556E0
1.061243546E1,6.057175718E0,8.120129972E-1,-7.721793814E0,9.847580540E0
1.062238246E1,6.339713178E0,7.997600106E-1,-7.482364367E0,9.839581077E0
1.063232846E1,6.603738354E0,7.887342084E-1,-7.236945031E0,9.828775879E0
1.064227446E1,6.896431258E0,7.857442347E-1,-6.983733696E0,9.846354373E0
1.065222046E1,7.179997244E0,7.732913464E-1,-6.724293323E0,9.867444483E0
1.066216746E1,7.407866161E0,7.652330062E-1,-6.456566859E0,9.856435371E0
1.067211346E1,7.626124595E0,7.720233777E-1,-6.070562918E0,9.777808066E0
1.068205946E1,7.837532431E0,7.677052090E-1,-5.405019384E0,9.551466926E0
1.069200646E1,8.173466665E0,6.913453234E-1,-5.452028659E0,9.849270642E0
1.070195246E1,8.427080873E0,6.468632150E-1,-5.460719960E0,1.006248411E1
1.071189846E1,8.602399110E0,6.069942675E-1,-5.400577839E0,1.017526184E1
1.072184446E1,8.795316296E0,5.199206749E-1,-5.286705068E0,1.027507454E1
1.073179146E1,8.964718319E0,4.483516324E-1,-5.110346612E0,1.032873837E1
1.074173746E1,9.151737419E0,3.709713346E-1,-5.035629721E0,1.045224781E1
1.075168346E1,9.260944111E0,2.985652632E-1,-4.663370830E0,1.037310246E1
1.076163046E1,9.257704754E0,3.199809828E-1,-3.676015257E0,9.965970766E0
1.077157646E1,9.407000542E0,4.987175380E-1,-3.463774485E0,1.003683775E1
1.078152246E1,9.523730262E0,4.390806088E0,-7.281385624E0,1.276711372E1
1.079146846E1,-3.043074862E1,9.483311384E0,7.602001907E0,3.276818715E1
1.080141546E1,-6.340961559E1,-5.992705488E0,4.199600324E1,7.629125871E1
1.081136146E1,-8.477359911E0,-1.371000747E1,8.068251048E1,8.227695566E1
1.082130746E1,-8.755965704E0,-9.389527892E0,7.978582827E1,8.081218077E1
1.083125346E1,-7.345392755E0,-8.406089369E0,2.289514009E1,2.547164253E1
1.084120046E1,-9.809759679E0,-7.058319610E0,1.699822311E1,2.085643425E1
1.085114646E1,-5.981040877E0,-5.595179023E0,1.127695648E1,1.393731056E1
1.086109246E1,-5.933466761E0,-3.778776272E0,3.975212020E0,8.080067358E0
1.087103946E1,-6.326389128E0,-3.116574129E0,2.320302640E0,7.424287039E0
1.088098546E1,-7.500124115E0,-3.051636998E0,5.524942269E0,9.802516880E0
1.089093146E1,-8.061243979E0,-1.628601733E0,8.227042948E0,1.163272254E1
1.090087746E1,-7.637526081E0,2.236823112E-2,7.418940203E0,1.064767480E1
1.091082446E1,-5.447254992E0,2.677513137E-2,3.104676799E0,6.269953898E0
1.092077046E1,-3.342736244E0,-8.471435074E-1,-5.283076286E-1,3.488645392E0
1.093071646E1,-2.543281824E0,-8.593312975E-1,-3.144249001E0,4.134372321E0
1.094066346E1,-2.244621836E0,-2.375443053E-1,-5.519510790E0,5.963199967E0
1.095060946E1,-1.661190459E0,3.897756878E-1,-6.768570194E0,6.980331030E0
1.096055546E1,-8.450742508E-1,9.201933572E-1,-7.202275720E0,7.309834598E0
1.097050146E1,-2.053451505E-1,1.357688245E0,-7.255475442E0,7.384267594E0
1.098044846E1,3.829882398E-1,1.609087674E0,-7.569419467E0,7.748029053E0
1.099039446E1,1.076257224E0,1.892364515E0,-8.041694398E0,8.331159695E0
1.100034046E1,1.622961947E0,2.077299228E0,-8.567692961E0,8.964069402E0
1.101028746E1,2.284273559E0,2.239492073E0,-8.761264451E0,9.327003013E0
1.102023346E1,2.929020009E0,2.031007260E0,-8.829244180E0,9.521538819E0
1.103017946E1,3.332264466E0,1.469282794E0,-8.854720498E0,9.574385281E0
1.104012546E1,3.631495727E0,1.140445619E0,-8.779974956E0,9.569552636E0
1.105007246E1,3.930218280E0,9.068019909E-1,-8.623836172E0,9.520475613E0
1.106001846E1,4.261154898E0,8.569038990E-1,-8.509896158E0,9.555629649E0
1.106996446E1,4.563488984E0,8.199477419E-1,-8.462025588E0,9.649021871E0
1.107991046E1,4.828420186E0,8.199014027E-1,-8.404180253E0,9.727082067E0
1.108985746E1,5.125935874E0,7.639697152E-1,-8.281780488E0,9.769685581E0
1.109980346E1,5.419394764E0,6.790377384E-1,-8.189519026E0,9.843736777E0
1.110974946E1,5.711184858E0,6.122169640E-1,-7.986846346E0,9.837792265E0
1.111969646E1,6.029447052E0,5.431835300E-1,-7.743737245E0,9.829280066E0
1.112964246E1,6.314354389E0,4.451561290E-1,-7.519738015E0,9.829328316E0
1.113958846E1,6.599799669E0,3.449866006E-1,-7.269750250E0,9.824746314E0
1.114953546E1,6.874344571E0,2.094080883E-1,-7.040362226E0,9.842111831E0
1.115948146E1,7.143490153E0,1.247643793E-1,-6.788617957E0,9.855473174E0
1.116942746E1,7.405246024E0,1.691789523E-1,-6.497916614E0,9.853385739E0
1.117937346E1,7.651631904E0,3.095004335E-1,-5.935047848E0,9.688552744E0
1.118932046E1,7.907377422E0,2.095352653E-1,-4.773344092E0,9.238795189E0
1.119926646E1,8.290918517E0,6.964589328E-2,-4.612942103E0,9.488066992E0
1.120921246E1,8.572468967E0,-1.052314813E-1,-4.872478956E0,9.861001421E0
1.121915846E1,8.864409335E0,-4.021428778E-1,-4.688937780E0,1.003621489E1
1.122910546E1,9.257940397E0,-6.696859941E-1,-4.190519656E0,1.018422283E1
1.123905146E1,9.560034454E0,-8.114176045E-1,-3.711916284E0,1.028741852E1
1.124899746E1,9.710533015E0,-6.633045622E-1,-3.250891981E0,1.026171151E1
1.125894446E1,9.762030028E0,-3.242632643E-1,-2.951932616E0,1.020373868E1
1.126889046E1,9.912308732E0,-3.306702778E-2,-2.858819800E0,1.031638544E1
1.127883646E1,1.013111739E1,1.514056094E-1,-2.906735393E0,1.054094748E1
1.128878246E1,1.070167700E1,5.743800042E0,-5.479229321E0,1.332437929E1
1.129872946E1,7.289036706E0,1.661475335E1,-7.597499551E0,1.966982675E1
1.130867546E1,-3.089027896E1,9.486649559E0,1.213053536E1,3.451602153E1
1.131862146E1,-6.390663360E1,-8.686932306E0,3.160205350E1,7.182068223E1
1.132856846E1,-2.712259983E1,-1.332664062E1,4.418035460E1,5.352698856E1
1.133851446E1,-3.022114114E0,-9.690912682E0,5.729561721E1,5.818792585E1
1.134846046E1,8.657972217E-3,-4.429923669E-2,3.774414658E1,3.774417357E1
1.135840646E1,-7.622200529E0,-7.573000302E0,2.569947174E1,2.785518124E1
1.136835346E1,-1.089594840E1,-1.249622140E1,2.501762558E1,3.001264451E1
1.137829946E1,-1.093391788E1,-9.823091916E0,1.479927241E1,2.085814371E1
1.138824546E1,-9.753245755E0,-6.239186093E0,3.337523451E0,1.204957712E1
1.139819246E1,-1.151601989E1,-4.431822844E0,-3.251786898E0,1.276063815E1
1.140813846E1,-1.259438679E1,-4.813574983E0,-3.829391817E0,1.401618081E1
1.141808362E1,-8.738547433E0,-4.911181676E0,-2.292580406E0,1.028289072E1
1.142802963E1,-6.675822828E0,-5.147180563E0,-2.156202872E0,8.701108493E0
1.143797662E1,-5.175041960E0,-4.938864149E0,-3.145061179E0,7.814400054E0
1.144792263E1,-3.510732012E0,-4.208950372E0,-4.013475614E0,6.793267918E0
1.145786862E1,-1.788646604E0,-3.237032619E0,-5.031669402E0,6.244624394E0
1.146781563E1,-7.106732216E-1,-1.785253610E0,-6.118385541E0,6.413020233E0
1.147776162E1,-3.730248767E-1,-1.507666549E-1,-6.997826656E0,7.009383428E0
1.148770763E1,1.613094771E-1,1.104488751E0,-7.693157076E0,7.773710950E0
1.149765362E1,1.041407819E0,1.747212356E0,-8.094131643E0,8.345792252E0
1.150760063E1,2.057479067E0,2.001920140E0,-7.946501142E0,8.449129231E0
1.151754662E1,2.987104495E0,2.257041760E0,-7.830406430E0,8.679417931E0
1.152749263E1,3.518896187E0,2.401264942E0,-7.902378638E0,8.977543753E0
1.153743963E1,3.687322895E0,2.525543710E0,-8.206265452E0,9.344384080E0
1.154738563E1,3.928965806E0,2.584806703E0,-8.216454225E0,9.467212791E0
1.155733162E1,4.043758344E0,2.604518836E0,-8.102817682E0,9.422905831E0
1.156727763E1,4.103256102E0,2.659284443E0,-7.895131599E0,9.286635954E0
1.157722462E1,4.294052795E0,2.592856565E0,-7.705953707E0,9.194754870E0
1.158717063E1,4.562066064E0,2.512645045E0,-7.454740366E0,9.093898274E0
1.159711662E1,4.733645591E0,2.411369662E0,-7.124857416E0,8.887389798E0
1.160706363E1,4.902603811E0,2.415700256E0,-6.998801971E0,8.879997798E0
1.161700962E1,4.961060180E0,2.828390889E0,-7.052896317E0,9.074979868E0
1.162695563E1,5.300789841E0,3.002877067E0,-7.198023625E0,9.430121300E0
1.163690162E1,5.625183426E0,2.403285155E0,-7.278290108E0,9.507469433E0
1.164684863E1,5.815098066E0,1.993369318E0,-7.262709033E0,9.515031753E0
1.165679462E1,6.047544184E0,1.911660765E0,-7.199155646E0,9.594533837E0
1.166674063E1,6.216328157E0,1.971359229E0,-7.170958618E0,9.692865441E0
1.167668763E1,6.336328225E0,1.975880296E0,-7.096513622E0,9.716669384E0
1.168663363E1,6.501688069E0,2.080703185E0,-7.036428219E0,9.803703156E0
1.169657962E1,6.646575640E0,2.095628349E0,-6.985887226E0,9.867686976E0
1.170652563E1,6.799703109E0,2.066230449E0,-6.873610745E0,9.886950759E0
1.171647263E1,7.109427198E0,2.300568872E0,-6.693915868E0,1.003220224E1
1.172641863E1,7.204721026E0,2.042758410E0,-6.509779446E0,9.922605273E0
1.173636462E1,7.305014808E0,2.055671985E0,-6.201856883E0,9.800615157E0
1.174631163E1,7.504991337E0,2.251894310E0,-6.058780194E0,9.904783713E0
1.175625762E1,8.131722223E0,2.714164655E0,-6.526594868E0,1.077441584E1
1.176620363E1,9.125769349E0,5.187144527E0,-9.590638781E0,1.421852618E1
1.177614962E1,3.108333648E0,5.911299382E0,-2.710833496E0,7.207899603E0
1.178609663E1,-8.576596516E0,-1.994357790E0,2.540455689E1,2.688730149E1
1.179604262E1,-1.124676614E1,-9.786689490E0,5.420149522E1,5.621450991E1
1.180598863E1,-3.265112118E0,-7.306563735E-1,3.457257705E1,3.473410283E1
1.181593563E1,-5.506567978E0,-1.517989955E0,2.313178627E1,2.382658432E1
1.182588163E1,-1.043298107E1,-7.128102620E0,3.157132989E1,3.400596730E1
1.183582762E1,-1.452545432E1,-9.337128654E0,2.648782376E1,3.161922836E1
1.184577363E1,-2.287667926E1,-1.197475501E1,1.957426074E1,3.240198906E1
1.185572063E1,-2.009517749E1,-1.043982699E1,1.425002239E1,2.675573367E1
1.186566663E1,-1.753487471E1,-1.059241593E1,1.187714510E1,2.367990038E1
1.187561262E1,-1.247500419E1,-9.671493495E0,7.686736833E0,1.755703389E1
1.188555863E1,-8.345920935E0,-8.188886942E0,6.004124515E0,1.314388743E1
1.189550562E1,-5.149148151E0,-6.173159918E0,5.242507719E0,9.597161937E0
1.190545163E1,-2.478197928E0,-3.539361734E0,3.921444533E0,5.834918481E0
1.191539762E1,-9.108044100E-1,-1.643369607E0,2.396336324E0,3.045103630E0
1.192534463E1,8.440455794E-2,-4.037344533E-1,7.177848977E-1,8.278531256E-1
1.193529062E1,7.791566885E-1,4.429201537E-1,-5.722389293E-1,1.063353563E0
1.194523663E1,1.240691453E0,1.450367929E0,-2.056391485E0,2.805642235E0
1.195518262E1,1.040984480E0,2.593616703E0,-4.317769979E0,5.143309623E0
1.196512963E1,8.802047610E-2,3.400059715E0,-5.337059535E0,6.328693242E0
1.197507562E1,-1.529935670E-1,3.743191579E0,-6.065064197E0,7.128807329E0
1.198502163E1,3.674059948E-1,4.035383962E0,-6.837807659E0,7.948265500E0
1.199496863E1,1.085914485E0,4.172533329E0,-7.388271557E0,8.554285549E0
1.200491463E1,1.895047510E0,4.219730884E0,-7.729522079E0,9.007932358E0
1.201486062E1,3.079073596E0,4.199277616E0,-7.987047490E0,9.534545312E0
1.202480762E1,4.497045611E0,3.984450620E0,-7.946020501E0,9.961852628E0
1.203475362E1,5.666802152E0,3.625254116E0,-7.577590367E0,1.013286681E1
1.204469963E1,6.152820379E0,3.128351883E0,-7.271908457E0,1.002618755E1
1.205464562E1,6.626350706E0,2.714916022E0,-7.064426442E0,1.005909606E1
1.206459263E1,7.107067262E0,2.466797612E0,-6.473264169E0,9.924648332E0
1.207453862E1,7.621563767E0,2.434183889E0,-5.652453085E0,9.796106948E0
1.208448463E1,8.075553285E0,2.384577281E0,-4.932740945E0,9.758724450E0
1.209443062E1,8.265491899E0,2.429913668E0,-4.409535012E0,9.678162832E0
1.210437763E1,8.545281168E0,2.566370139E0,-4.030501244E0,9.790455874E0
1.211432362E1,8.758727928E0,2.591562576E0,-3.670332933E0,9.843924794E0
1.212426963E1,8.690039517E0,2.595284036E0,-3.130510675E0,9.594393317E0
1.213421663E1,8.847659401E0,2.639792457E0,-2.812578557E0,9.651952094E0
1.214416263E1,9.064411007E0,2.677220777E0,-2.624016669E0,9.809002063E0
1.215410862E1,9.170542649E0,2.729537277E0,-2.350297687E0,9.852569484E0
1.216405463E1,9.241903823E0,2.833054629E0,-2.053650018E0,9.882128475E0
1.217400162E1,9.248273195E0,2.901426121E0,-1.749367640E0,9.849320675E0
1.218394763E1,9.253794721E0,2.972437047E0,-1.381963692E0,9.817225798E0
1.219389362E1,9.227520842E0,2.986076847E0,-9.635253183E-1,9.746393018E0
1.220384063E1,9.201717079E0,3.021462734E0,-5.356026514E-1,9.699881673E0
1.221378662E1,9.256665119E0,3.013972743E0,-2.265059316E-1,9.737617047E0
1.222373263E1,9.338461234E0,2.973679580E0,1.737137604E-1,9.802030654E0
1.223367862E1,9.329624337E0,2.950055075E0,4.883208597E-1,9.797100208E0
1.224362563E1,9.245644872E0,2.949236757E0,6.307170061E-1,9.725109279E0
1.225357162E1,9.264480507E0,3.012947142E0,8.793699248E-1,9.781704402E0
1.226351763E1,6.465764530E0,3.633234689E0,1.957151664E0,7.670524617E0
1.227346463E1,-7.842690260E0,4.844981547E0,5.115704416E0,1.054286813E1
1.228341063E1,-2.605481873E1,1.680648238E0,7.001272420E0,2.703138866E1
1.229335662E1,-3.725657066E1,-4.493227379E0,7.078165644E0,3.818823874E1
1.230330263E1,-3.822742597E1,-8.740477599E0,5.928477917E0,3.965953726E1
1.231324963E1,-3.175890389E1,-1.221438092E1,2.369949302E0,3.410917380E1
1.232319563E1,-1.937151205E1,-1.325571858E1,-1.753065419E-1,2.347339529E1
1.233314162E1,-1.545686198E1,-1.488686604E1,-2.360482367E0,2.158947057E1
1.234308862E1,-1.341046982E1,-1.485812581E1,-6.644964148E0,2.108933739E1
1.235303462E1,-1.392425296E1,-1.294862632E1,-1.017027853E1,2.156354121E1
1.236298063E1,-1.710470324E1,-8.727948185E0,-9.873886678E0,2.159262816E1
1.237292662E1,-1.772166168E1,-4.401443635E0,-5.786096461E0,1.915486651E1
1.238287363E1,-1.337660508E1,-2.682852230E0,-3.766726622E0,1.415342676E1
1.239281962E1,-8.777989241E0,-2.268096360E0,-3.506621420E0,9.720789577E0
1.240276563E1,-6.057840546E0,-1.915194384E0,-2.389404742E0,6.787831512E0
1.241271263E1,-3.794773377E0,-1.384152889E0,-1.023015987E0,4.166862838E0
1.242265863E1,-1.723940438E0,-9.786043373E-1,1.300040692E-2,1.982373853E0
1.243260462E1,4.348749697E-2,-5.881261066E-1,6.645338662E-1,8.884755140E-1
1.244255063E1,1.427535136E0,-3.849865258E-2,8.913527700E-1,1.683403835E0
1.245249763E1,2.442048687E0,8.042149311E-1,7.272160180E-1,2.671929374E0
1.246244363E1,3.209754773E0,1.779101024E0,1.218944196E-1,3.671863887E0
1.247238962E1,4.747247969E0,2.783854402E0,-2.889179420E-1,5.510869458E0
1.248233662E1,6.355197775E0,3.548222020E0,-7.078251891E-1,7.312963473E0
1.249228262E1,7.579892415E0,3.845731861E0,-1.483029306E0,8.628081971E0
1.250222863E1,8.638675236E0,3.767615106E0,-1.962102209E0,9.626602646E0
1.251217462E1,9.279796119E0,3.422943086E0,-1.807189586E0,1.005470485E1
1.252212163E1,9.526339874E0,3.075197477E0,-1.488097672E0,1.012039651E1
1.253206762E1,9.658259491E0,2.977172122E0,-1.591691038E0,1.023127610E1
1.254201363E1,9.754602309E0,2.619051506E0,-6.105580139E0,1.180211023E1
1.255196063E1,9.570127333E0,2.493761754E0,-7.639184936E0,1.249653277E1
1.256190663E1,9.618535262E0,2.835118403E0,-5.212873446E0,1.130168866E1
1.257185262E1,1.003202112E1,3.321142184E0,-2.552748173E0,1.087142844E1
1.258179863E1,1.028146801E1,3.775243676E0,-1.091523135E0,1.100692837E1
1.259174563E1,9.637259801E0,3.745931292E0,-4.969374628E-1,1.035160493E1
1.260169163E1,9.273692211E0,3.630838207E0,-3.700492287E-1,9.966006710E0
1.261163762E1,9.192764407E0,3.372853498E0,-6.901551957E-1,9.816280984E0
1.262158462E1,9.207712229E0,3.064939414E0,-1.125664004E0,9.769490138E0
1.263153062E1,9.233029504E0,2.822833988E0,-1.546911306E0,9.778044801E0
1.264147663E1,9.237855796E0,2.635082525E0,-1.787623633E0,9.771245461E0
